,4.0_3_corr,4.0_3_pval,4.0_3_qval,4.0_3_ci_low,4.0_3_ci_high
FABP5,-0.07091574517440304,5.157535609611176e-05,0.0002768228296587223,-0.10503675288202508,-0.03662796533646561
PPP1R37,-0.0711688620951609,4.847311519777189e-05,0.0002617747288914581,-0.10528834030589679,-0.03688202254308766
TTC38,-0.07147094651169697,4.5002048330148627e-05,0.00024403172599647607,-0.1055885936153656,-0.03718523495263484
SEPP1,-0.0715380178464516,4.4264003473452376e-05,0.0002410234557664177,-0.10565525754832288,-0.037252557590382214
AC027763.2,-0.07176804818985992,4.1818977895061746e-05,0.0002286567814220632,-0.10588388832198559,-0.03748345217592511
SLC22A18,-0.07194211972607303,4.005446075123739e-05,0.00022038333007479984,-0.1060568983601499,-0.0376581801458998
TTLL12,-0.07231958668412714,3.6467711657096366e-05,0.00020191596138560727,-0.10643205640780203,-0.038037077755306826
SLC25A12,-0.07263456313278133,3.371016500086496e-05,0.00018783418210227722,-0.10674509875806595,-0.03835325555275655
FBXL15,-0.0727686922896836,3.259702601049136e-05,0.00018201736392270122,-0.1068784022480916,-0.03848789837437383
PPP2R5D,-0.07300262532376532,3.07386478437171e-05,0.00017237237490186772,-0.10711089231225142,-0.03872273026359107
ABCA5,-0.07306732767302744,3.02426883988237e-05,0.00016995356942074,-0.10717519489929805,-0.038787681891107297
PRELID1,-0.0734828408632336,2.7234284680005007e-05,0.00015337509359403248,-0.10758813404938064,-0.03920480282918084
CHP1,-0.0735673145873108,2.665850499849435e-05,0.00015142952083378,-0.10767208303245948,-0.039289604869238874
RP11-505K9.1,-0.07373354778699083,2.555905790289832e-05,0.00014549853308359868,-0.1078372821905472,-0.039456485593585174
CD96,-0.07409225931819402,2.3331631998226563e-05,0.00013368669314887987,-0.10819375596590132,-0.03981660092136903
TMEM255B,-0.07436295048165333,2.1774322525423552e-05,0.00012530955851611366,-0.1084627526667991,-0.04008835731379353
NDST1,-0.07445655508652549,2.1259202554973433e-05,0.00012261338315697396,-0.10855577016708004,-0.04018233145315305
SRSF9,-0.07449454596187878,2.105345878795953e-05,0.00012169361892820563,-0.10859352258661102,-0.04022047248277562
NPEPPS,-0.07453360695512995,2.0843895718966877e-05,0.00012074767784335436,-0.10863233830472001,-0.04025968796394686
SPEF2,-0.0752306008508224,1.7422116252166436e-05,0.00010114826874878084,-0.10932493809613257,-0.040959456252671694
ATP2A3,-0.07546415460044333,1.640040694360749e-05,9.606474445810178e-05,-0.10955701203259147,-0.04119394718647046
PANK2,-0.07564822112933507,1.5635666485230278e-05,9.178973851820454e-05,-0.10973990968386158,-0.04137875498160819
FAM101B,-0.07569074296626407,1.5463895933671454e-05,9.118844463129131e-05,-0.10978216116611865,-0.04142144839440508
RMRP,-0.07622142698472673,1.3465868404541115e-05,7.976404032419624e-05,-0.11030946072163846,-0.041954284253056986
ZNF512,-0.07699361690129249,1.0992815311733277e-05,6.570705515876936e-05,-0.11107669168541882,-0.04272964009623234
ZGLP1,-0.07715924843559518,1.0522008392308274e-05,6.318009605427115e-05,-0.11124125425335814,-0.04289595608470212
TXNRD2,-0.07779413658577156,8.889489322805893e-06,5.399389588678868e-05,-0.1118720275976267,-0.043533485431658546
RMND5A,-0.07867444108001614,7.021410092999316e-06,4.274608459395417e-05,-0.11274658127245966,-0.04441749824749537
CFD,-0.07874864854334547,6.882379277623721e-06,4.20721270286e-05,-0.11282030154356533,-0.04449202076493301
PLD3,-0.07908479370820386,6.284894009969503e-06,3.852976980470814e-05,-0.11315423512579031,-0.04482959783775035
MCTP2,-0.07996906763115977,4.940749826720604e-06,3.0431316262939554e-05,-0.11403265443661324,-0.04571767594226397
TUBA1B,-0.08012996904362167,4.727810804391073e-06,2.9188127736029398e-05,-0.1141924848237928,-0.04587927538110428
GRB10,-0.0823657736245545,2.5413346880484505e-06,1.5951575726891227e-05,-0.11641322451056324,-0.04812496491958454
PYROXD2,-0.08264198418786319,2.351099753051854e-06,1.4828279018048864e-05,-0.11668755033726658,-0.04840242069338
PTOV1,-0.08269479366280955,2.316318856846635e-06,1.4644035080544832e-05,-0.11673999887256001,-0.048455468845341715
JDP2,-0.08287712013572941,2.199991945262896e-06,1.3975794241645936e-05,-0.11692107772972883,-0.048638620843302505
SPRY1,-0.0836452113072618,1.7686460409395199e-06,1.1317613351997415e-05,-0.11768388818767757,-0.04941021500611547
CEBPA,-0.08456398074745922,1.358882048864772e-06,8.759460265966545e-06,-0.11859628822501606,-0.05033322830556681
CEBPE,-0.08469660232539832,1.3078627273106078e-06,8.451299687535377e-06,-0.1187279856526091,-0.050466467301342625
GM2A,-0.08532739236818089,1.0893720113751955e-06,7.074193555350034e-06,-0.11935436375401513,-0.05110021065840175
MTRNR2L10,-0.08590410894881913,9.206754230091962e-07,6.023324284861159e-06,-0.11992702289747646,-0.051679651508341785
SPINT1,-0.08630807663772201,8.177973821666004e-07,5.390494022802404e-06,-0.12032813502519117,-0.05208554116670252
PCYT2,-0.08645579429348972,7.830164709373733e-07,5.174204318003246e-06,-0.12047480572297813,-0.05223396444652321
7SK-2,-0.08708568254285225,6.500422486621632e-07,4.339114502491089e-06,-0.12110021293177509,-0.05286687854246479
ATP5D,-0.0874057078688225,5.911000073352283e-07,3.96579851860115e-06,-0.12141795124459376,-0.05318845173306984
FRY,-0.08741014337523884,5.903204221748416e-07,3.96579851860115e-06,-0.12142235500435357,-0.05319290874253711
SLPI,-0.08910002299310679,3.5538882340355326e-07,2.415174691347145e-06,-0.12310004206683207,-0.05489107999762431
ANXA1,-0.08940855356755938,3.2361764328688784e-07,2.2049595902707645e-06,-0.12340632560120318,-0.05520114578724815
GMCL1,-0.09009175800100415,2.6271893121313075e-07,1.804049057677634e-06,-0.12408453117896988,-0.055887773254028786
SESN3,-0.09051005551357226,2.3106355931407285e-07,1.595005671905542e-06,-0.12449975242642662,-0.056308182515277166
NFE2,-0.09111908205375281,1.9147169422713129e-07,1.3357309172874146e-06,-0.1251042787484847,-0.056920305372770194
CD9,-0.0918229226372439,1.5385656908009104e-07,1.0761775975548922e-06,-0.12580288708188544,-0.05762775634098605
IGJ,-0.09207971744949962,1.4199890248097944e-07,9.958856360666025e-07,-0.12605776452753892,-0.05788587694571793
ZNF692,-0.09208346338427292,1.4183264642239165e-07,9.958856360666025e-07,-0.12606148245997617,-0.057889642254012795
MT-ATP8,-0.09220192078622512,1.3667113389756278e-07,9.636597376691424e-07,-0.12617905385389114,-0.05800871280512279
TMEM159,-0.09248771671907535,1.2495473825358308e-07,8.881917881268202e-07,-0.12646270823230954,-0.058295992055654104
SELL,-0.09296677799650672,1.0746005710668013e-07,7.679889950830671e-07,-0.12693816729825108,-0.058777552424977765
COPG1,-0.09544205521524017,4.870709960371712e-08,3.538664971209282e-07,-0.12939458344720106,-0.06126599581867609
PTMS,-0.09558412751982123,4.651610504276506e-08,3.3888464338634934e-07,-0.12953556054770496,-0.061408836709490655
RP11-166P13.3,-0.09598124046889918,4.088640756541805e-08,3.012079885071414e-07,-0.12992960496063088,-0.061808105394979114
GOLPH3L,-0.09631049868469273,3.672460745896462e-08,2.7193544440563913e-07,-0.13025631083008685,-0.06213915929010478
HSPE1,-0.09729331235310708,2.659961665516327e-08,2.0044983324664583e-07,-0.13123146207630967,-0.06312737766210776
EML3,-0.09906443693755779,1.475551632563983e-08,1.1313996482925003e-07,-0.13298861243577054,-0.06490841121602788
RTN3,-0.09979337846942885,1.154311033288157e-08,8.92893534572898e-08,-0.13371174065549604,-0.065641494197493
REPIN1,-0.10028415354734768,9.774682230457734e-09,7.651016150626143e-08,-0.13419858145576744,-0.06613507835951016
F5,-0.10059677675611776,8.788578701447247e-09,6.899690144718286e-08,-0.13450868999836588,-0.0664494996656309
MSRB1,-0.10170026023961677,6.02255519100824e-09,4.799793985561113e-08,-0.13560324422358194,-0.06755938421097797
SOX4,-0.10199004169023172,5.449889632389379e-09,4.369881016214654e-08,-0.13589066707778613,-0.06785086062833852
HIST1H1E,-0.10332745070800346,3.4241782643109007e-09,2.754002701876963e-08,-0.13721711668222838,-0.06919616783105806
IGLL5,-0.10399782438173938,2.70658519799576e-09,2.1902520217627226e-08,-0.13788195124362784,-0.06987054716524303
GALNS,-0.10478025055687755,2.053040918950654e-09,1.6716710888050217e-08,-0.13865787383284323,-0.07065768799655615
BCL7C,-0.10565870871315082,1.5017292654195186e-09,1.234233740016667e-08,-0.13952898061822758,-0.07154149011070557
MAPKAPK5,-0.1067564834382004,1.012316560866171e-09,8.398714684788737e-09,-0.1406174949381337,-0.07264601828016054
EIF1AY,-0.10885846986392927,4.704426997366864e-10,3.9911751622822106e-09,-0.14270152140525172,-0.074761169512051
MT-ND1,-0.10908239447150474,4.3318748521599665e-10,3.6989710588249067e-09,-0.14292351505322348,-0.07498651465090708
PSTPIP1,-0.11168852349887014,1.6380125769060623e-10,1.4359910257543145e-09,-0.14550692035853152,-0.07760943255995241
IL32,-0.11182567578032122,1.55530966853524e-10,1.368048303761766e-09,-0.14564286399036508,-0.07774748145468684
RNASE2,-0.11329830551623411,8.881849478703594e-11,7.945327935030766e-10,-0.14710243576577084,-0.07922982064359738
SLC44A1,-0.11577604739452839,3.4040495491905545e-11,3.1412808120600556e-10,-0.14955787507287469,-0.08172423901056962
NCF1,-0.11581186320414939,3.356677378597226e-11,3.1084723611657415e-10,-0.14959336544359123,-0.08176029900725922
PPP2R3A,-0.11692018344389313,2.1709202580047557e-11,2.0318577503745577e-10,-0.1506915719528572,-0.08287621968275101
MBOAT7,-0.11965770623723102,7.268776788142538e-12,6.851929373768773e-11,-0.15340375693635272,-0.08563288127081226
HOPX,-0.11977864218877946,6.921748945564838e-12,6.548273283034361e-11,-0.15352356181015733,-0.08575467473612924
TDRD9,-0.12093516875009744,4.324721314956948e-12,4.151101116181305e-11,-0.15466922161881272,-0.0869194531784876
CD63,-0.12299908396141236,1.847391208890896e-12,1.7994958812529838e-11,-0.15671351883612977,-0.08899832564134172
MT-ND2,-0.1231627374460434,1.725837496172979e-12,1.69998225278462e-11,-0.15687560439565032,-0.08916317780400951
MKI67,-0.12356727150153517,1.4580214338374657e-12,1.4415775830799004e-11,-0.15727625491377104,-0.08957068285790842
RGL4,-0.1239859022044711,1.2238322440859514e-12,1.219196515888656e-11,-0.15769085506826824,-0.08999240007301969
S100A13,-0.12525100446201445,7.183753986698508e-13,7.294699994215087e-12,-0.1589437047953266,-0.09126690385766702
CST3,-0.12605008169233303,5.116732597842977e-13,5.215894082297298e-12,-0.15973498704168312,-0.09207197675256326
PTPN22,-0.12816960822227524,2.0585057182581802e-13,2.1147929839918024e-12,-0.16183362796825887,-0.09420762179144673
BEX2,-0.12856003848633954,1.7377344876529293e-13,1.792251648049884e-12,-0.1622201777618465,-0.09460105528248898
SERPINB10,-0.13316011941501277,2.270562585900415e-14,2.427471382487029e-13,-0.1667737608917369,-0.09923731938789007
PTPRCAP,-0.13747746084602283,3.1469336249396066e-15,3.434205574104218e-14,-0.17104615850441443,-0.10358996027847908
MT1G,-0.13798812284950393,2.4804254666996623e-15,2.7295058482929338e-14,-0.17155142100404477,-0.10410488341428832
MT-ND4L,-0.14186586678395569,3.9523049202333033e-16,4.480414629402409e-15,-0.17538758746356475,-0.10801557729511961
CENPF,-0.14226276490511616,3.265335394271974e-16,3.733840037797953e-15,-0.17578017259401402,-0.10841590704573308
CSTB,-0.14236561596458172,3.107424994233686e-16,3.584441988962541e-15,-0.17588190425797462,-0.10851964915898976
ANPEP,-0.1440284309899012,1.3872296530434764e-16,1.621517327779708e-15,-0.17752652243738343,-0.11019697235234088
HSPB1,-0.14728587671073046,2.778873628401745e-17,3.3220171103166316e-16,-0.18074777843155534,-0.11348339811024365
UBE2C,-0.14764342241785802,2.3240353193316008e-17,2.8037673806615184e-16,-0.18110130814256328,-0.11384416979875699
MTRNR2L8,-0.14791938876242142,2.023928927324936e-17,2.4529645524721575e-16,-0.18137416888765437,-0.11412263216444424
SULT1B1,-0.1479438716985298,1.9992284585502618e-17,2.434245762031106e-16,-0.18139837605519493,-0.11414733679679442
TOP2A,-0.14847442477464087,1.5313489880000414e-17,1.8732315527628411e-16,-0.1819229431796423,-0.11468270436885207
H2AFZ,-0.1524192563638689,2.0449902349837658e-18,2.573360917706844e-17,-0.1858226703667013,-0.1186639489213782
HIST1H4C,-0.15243367561568344,2.0297920924991233e-18,2.5665159631118724e-17,-0.18583692282170844,-0.11867850326192773
GOLM1,-0.1539050317425421,9.444883382394e-19,1.2297051136483278e-17,-0.18729118492945013,-0.12016372024955775
CALR,-0.15461266662472203,6.519579907053722e-19,8.61632922389512e-18,-0.1879905464897877,-0.12087807517458811
DTWD2,-0.15559897801141293,3.8776170764593436e-19,5.2298117492759356e-18,-0.18896526994263121,-0.12187381134394275
MTRNR2L12,-0.15645884273044358,2.458211854811853e-19,3.3325243186366872e-18,-0.1898149786765094,-0.12274194796539716
SLC4A2,-0.16372306353130284,4.7076126059226116e-21,6.765585329823208e-20,-0.19699140714112512,-0.13007811048133397
COMTD1,-0.1638492488194046,4.3877127716719806e-21,6.340486038185335e-20,-0.19711603591271867,-0.13020557801379282
HSP90AA1,-0.16803605481293452,4.1125248274890143e-22,6.2519886105757846e-21,-0.20125058736743145,-0.1344355593737669
C1orf228,-0.16912915839587817,2.1936767459851053e-22,3.354284791826062e-21,-0.2023298533841731,-0.13554013693313238
RP11-802E16.3,-0.17133409882848066,6.094269454333178e-23,9.597562074788179e-22,-0.2045066361606285,-0.1377684760665212
NKG7,-0.17169830443202747,4.9238723431260054e-23,7.801074856880357e-22,-0.20486615919556653,-0.13813657929984588
MGST1,-0.1720467280561708,4.0133760296343785e-23,6.397078156326313e-22,-0.20521009478258648,-0.13848874033769026
RNASE3,-0.17475697265103413,8.05866686047408e-24,1.3082897433979524e-22,-0.20788514914948003,-0.14122834651689145
DLD,-0.1809127868980307,1.9028126549945566e-25,3.2286434081520543e-24,-0.21395919494992036,-0.14745275853775347
MT-ATP6,-0.18811702292261967,1.9890185635680606e-27,3.5345397447189185e-26,-0.2210644923817442,-0.15474064290785078
LGALS1,-0.20300204096562066,8.705219386969354e-32,1.7344490142219243e-30,-0.2357340179892109,-0.16981000555832926
MTRNR2L1,-0.2050939364341104,1.9863423201768858e-32,4.01852330928093e-31,-0.23779443403521774,-0.17192905302212608
HIST1H2AC,-0.209592455125618,7.824048480654543e-34,1.6075974612594882e-32,-0.24222426110876508,-0.17648700065080478
HSP90AB1,-0.2100615931875944,5.5590929432276184e-34,1.169633155255091e-32,-0.24268615718468733,-0.17696241815733538
FXYD6,-0.2178155993887282,1.7306082993831996e-36,3.8572032435405213e-35,-0.25031832433007795,-0.18482245031323363
PLAC8,-0.2180152313882064,1.4870273540665152e-36,3.3426341377734483e-35,-0.2505147661761808,-0.18502486776891136
TSPO,-0.21819606108737194,1.2959422492518924e-36,2.9382138927004113e-35,-0.2506927038759556,-0.18520822299286094
MT-ND4,-0.22024571182377725,2.7017336930868125e-37,6.344249654302069e-36,-0.2527094211750604,-0.18728666037246242
EXT1,-0.222037405753397,6.769205767964188e-38,1.6038748801572804e-36,-0.25447209543767074,-0.1891037597992912
CLEC11A,-0.22598565982613128,3.0656757723386376e-39,7.606346491745865e-38,-0.25835563996697025,-0.1931087948353853
HSPD1,-0.23671976442848613,4.9697838088595095e-43,1.3337276956429092e-41,-0.2689085328769113,-0.2040028105465718
PTTG1,-0.23725184369022803,3.185885780263809e-43,8.913701704355126e-42,-0.2694314286934357,-0.20454302731173268
UBB,-0.2392447373516689,5.963779435495105e-44,1.7048630342774048e-42,-0.2713897573067246,-0.20656657693891192
SELM,-0.24259518314172956,3.437830008634254e-45,9.935706508470428e-44,-0.2746814926979633,-0.20996919159074404
CST7,-0.24524458800263188,3.4851857702658033e-46,1.0535676523906968e-44,-0.27728393921773486,-0.21266040928610994
KIAA0125,-0.24584043024172353,2.0746307417090104e-46,6.344510291505461e-45,-0.2778691559358747,-0.21326572318899828
MS4A3,-0.24886155929026535,1.4617695714382255e-47,4.576730920098253e-46,-0.2808360440466426,-0.21633526180795806
NUCB2,-0.2498343726916248,6.171922984900408e-48,1.955681620516635e-46,-0.2817912616369131,-0.21732380013199387
MYB,-0.2511854878434403,1.8514577792710303e-48,6.163713872763051e-47,-0.2831178333451382,-0.2186968658592208
ATOX1,-0.2552645531604238,4.664235274788463e-50,1.593108931518657e-48,-0.28712206000302826,-0.2228429814298339
MMP14,-0.2558343103993328,2.7737251068096904e-50,9.857968960688494e-49,-0.28768127529448523,-0.2234221975120922
DUT,-0.25804927475025674,3.6302786306211804e-51,1.3260601109074589e-49,-0.2898550509259517,-0.2256741511551463
S100A4,-0.26617905004451564,1.7422436963487306e-54,7.04938603291871e-53,-0.2978308360637126,-0.2339426580009096
RAB13,-0.2808405040081554,8.762751561896623e-61,4.04316431715581e-59,-0.31220341822404296,-0.24886610125764894
CA2,-0.28595713707078596,4.443771804062787e-63,2.124930880851842e-61,-0.31721586212863323,-0.25407774093699786
